User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
ኣቢ ጓል ኩሓ♦️,@AbaditHayelom,2023-01-29 20:44:41,"RT @Mebrat39: Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp;other sexual violence by fighting forces aligned to the🇪🇹n govt,by #Eritrea &amp; Amhara troops.@UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls
4 https://t.co/qGiWs8hLsp",,https://www.twitter.com/user/status/1619798710522880000,0,0,1.02
Okey_doky,@wokiya_re,2023-01-29 20:44:34,"RT @NarainDasBheel8: Hyderabad Sindh:
The historic 112-year-old Bombay Bakery in Hyderabad owned by Sindhi Hindu community being targeted by political fugitive Councilor Ali Muhammad and his associates. Stand with the owners and protect their historical backery.
#HinduLivesMatters https://t.co/oMAtZtl8sq",,https://www.twitter.com/user/status/1619798680462299137,0,0,0.01
Tim,@thallium_72,2023-01-29 20:44:32,@BandanaSavos @JayVtid It was led by Dan Ashworth + he's now at Newcastle. A few Brighton fans i was chatting too are concerned that the players are staying for shorter spells + De Zerbi himself will be targeted. I think they can sense the strategy has a shelf life + the fall could be hard + fast 😕,,https://www.twitter.com/user/status/1619798673491378176,0,0,0.37
Jay Edgar,@caponeuro,2023-01-29 20:44:32,RT @tomscocca: These units are precisely what liberal technocracy proposes when faced with the evidence that cops don't solve crimes—special targeted crimebuster teams to make a real difference on the streets. Too bad they keep turning out to be vicious criminal gangs! https://t.co/81znv7D5mb,,https://www.twitter.com/user/status/1619798672161804288,0,0,0.4
TYDIRECT,@TYDIRECT7,2023-01-29 20:44:31,RT @LucyBibb: More #DecadentVeil failure. Nia Long is upset that she never made the money she thinks she deserves b/c she is famous from #ADOS targeted movies. This is why celebrities don't speak for ADOS. Nia Long is Caribbean &amp; should be grateful that we let her have a career. https://t.co/QXKghuUZoH https://t.co/oXYIyAlYZz,,https://www.twitter.com/user/status/1619798667518676993,0,0,0.15
Peter Feltham,@peterfelth,2023-01-29 20:44:29,"RT @profnfenton: Everybody should read this story before it’s memory-holed.  As one of many targeted by the 77th Brigade since 2020 I’m pleased the whistle blower came forward. I was even called a conspiracy theorist for saying the 77th existed and were doing this 

https://t.co/QU2ngBQONd",,https://www.twitter.com/user/status/1619798658073108481,0,0,1.13
Playing a Little Yam Bag Yahtzee,@turnerwingo,2023-01-29 20:44:25,RT @tomscocca: These units are precisely what liberal technocracy proposes when faced with the evidence that cops don't solve crimes—special targeted crimebuster teams to make a real difference on the streets. Too bad they keep turning out to be vicious criminal gangs! https://t.co/81znv7D5mb,,https://www.twitter.com/user/status/1619798644122869761,0,0,1.2
Leena Viitala 🇺🇦🇪🇺🇫🇮⚪️🔴⚪️,@leena_viitala,2023-01-29 20:44:24,"RT @BarakRavid: NEW: The strike on Iran's MoD facility in Isfahan was “specific, surgical &amp; successful”, sources with direct knowledge told me. They added the facility was connected to Iran’s missile program: “4 different areas in the building were accurately targeted &amp; the goal was achieved""",,https://www.twitter.com/user/status/1619798639681101828,0,0,0.72
KrystianAngelika,@Ewa23976433,2023-01-29 20:44:24,https://t.co/USBN6XYPZH,,https://www.twitter.com/user/status/1619798638104035328,2,2,2.78
Rosanne 🐕‍🦺🐾🇺🇦,@RosanneR429,2023-01-29 20:44:23,"RT @UkraineDiary: NEW: The strike on Iran's MoD facility in Isfahan was “specific, surgical &amp; successful”, sources with direct knowledge told me. They added the facility was connected to Iran’s missile program: “4 different areas in the building were accurately targeted &amp; the goal was achieved"" https://t.co/ZOsUttLLaz",,https://www.twitter.com/user/status/1619798634299805697,0,0,13.31
Mebrahtu Teka,@MebrahtuTeka7,2023-01-29 20:44:21,"RT @Mebrat39: Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp;other sexual violence by fighting forces aligned to the🇪🇹n govt,by #Eritrea &amp; Amhara troops.@UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls
4 https://t.co/qGiWs8hLsp",,https://www.twitter.com/user/status/1619798626905247745,0,0,0.5
Mebrahtu Teka,@MebrahtuTeka7,2023-01-29 20:44:18,"RT @tigray_ferest: ""Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp; Amhara troops. @UN_HRC @UN_Women ➡️#EritreaOutOfTigray‼️ ➡️#Justice4TigraysWomenAndGirls https://t.co/h3ZM4mvJPH",,https://www.twitter.com/user/status/1619798614271983616,0,0,0.5
Don Findlay,@DonaldFindlay14,2023-01-29 20:44:15,"RT @Blue22Dave: A reasonable person would conclude that private interests of Justin Trudeau (redacted) were discussed/advanced prior to Justin Trudeau’s August 26, 2015 pay-for-access election campaign fundraiser.
Justin Trudeau is a prime suspect in the targeted murders of his 2015 election --&gt;",,https://www.twitter.com/user/status/1619798600342704128,0,0,0.17
allen farrington,@allenf32,2023-01-29 20:44:14,"RT @DrJBhattacharya: The UK military targeted @toadmeister and @ClarkeMicah for censorship for anti-lockdown views. ""The most astonishing thing about the great Covid panic was how many attacks the state managed to make on basic freedoms without anyone much even caring...""
https://t.co/qKhXkuKo7i",,https://www.twitter.com/user/status/1619798595884183552,0,0,42.94
Sarah Yasin,@SarahNoshYasin,2023-01-29 20:44:11,@SUSHMITA_wrld She is targeted by bb host and mandali,,https://www.twitter.com/user/status/1619798584735731712,0,3,0.01
Titi Sabawit💊💪❣,@Titi_Sabawit,2023-01-29 20:44:07,"RT @Mebrat39: Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp;other sexual violence by fighting forces aligned to the🇪🇹n govt,by #Eritrea &amp; Amhara troops.@UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls
4 https://t.co/qGiWs8hLsp",,https://www.twitter.com/user/status/1619798569371959296,0,0,2.1
Titi Sabawit💊💪❣,@Titi_Sabawit,2023-01-29 20:44:05,"RT @tigray_ferest: ""Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp; Amhara troops. @UN_HRC @UN_Women ➡️#EritreaOutOfTigray‼️ ➡️#Justice4TigraysWomenAndGirls https://t.co/h3ZM4mvJPH",,https://www.twitter.com/user/status/1619798559276290048,0,0,2.1
ONI Intel,@ONI_Intel,2023-01-29 20:44:01,RT @sentdefender: The Aircraft are also said to have targeted an Iranian Militia Convoy of around 25 Trucks which crossed from Iraq into Syria.,,https://www.twitter.com/user/status/1619798543832842241,0,0,0.57
Meski,@Meski216,2023-01-29 20:44:01,"RT @Milash_Weldu_: Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp;Amhara troops. @UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls https://t.co/UJqqXs9Cqt",,https://www.twitter.com/user/status/1619798541815386113,0,0,0.93
ONI Intel,@ONI_Intel,2023-01-29 20:44:01,"RT @sentdefender: According to Sources in the Region, Unknown Airstrikes have targeted a number of Iranian Militia Bases including a Headquarters Facility on the Iraqi-Syrian Border.",,https://www.twitter.com/user/status/1619798540561309696,0,0,0.57
TC,@TC20989163,2023-01-29 20:44:00,"RT @MaajidNawaz: “Military operatives in the UK's 'information warfare' brigade were part of a sinister operation that targeted politicians and high-profile journalists who raised doubts about the official pandemic response.”

And time is vindicating. 

https://t.co/PaXnufaMCo",,https://www.twitter.com/user/status/1619798537541410817,0,0,0.04
Rogier Louwen,@dr_louwen,2023-01-29 20:43:58,"RT @OALD24: Confirmed: 
Unknown airstrikes have targeted HQs belonging to the #Iranian militias on the border line between Syria's Al-Bukamal and Iraq.
@DeirEzzor24",,https://www.twitter.com/user/status/1619798530025226241,0,0,1.22
ዘይሰዓር ህዝቢ,@Zeysearhizbi,2023-01-29 20:43:57,"RT @desitay1: Where is the independent investigation and Justices?Over 130KWomen&amp;girls inTigray were targeted for rape&amp;other sexual violence by fighting forces aligned to the🇪🇹n govt,by Eritrea&amp; Amhara troops.@UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls
@desitay1 https://t.co/hNsT6xaRvX",,https://www.twitter.com/user/status/1619798526669766656,0,0,0.31
fleur ౨ৎ,@FELINEFLEUR,2023-01-29 20:43:57,@cigforlunch light pilates + walking 5 km helped me soooo much with targeted fat loss,,https://www.twitter.com/user/status/1619798525482762242,0,1,2.37
dante,@danblub,2023-01-29 20:43:57,The abyss order has only targeted mondstadt in story quests or areas connected to mondstadt. Khaenri’ah in mond?,,https://www.twitter.com/user/status/1619798525470183425,0,0,1.72
RHamrah,@Rambodhamrah,2023-01-29 20:43:56,"RT @JasonMBrodsky: ""A convoy of weapons crossing the border from #Syria to #Iraq was targeted by airstrikes on Sunday evening, the al-Arabiya channel reported, alleging that #Israel was behind the attack.""

https://t.co/8Ihkcd8kVh",,https://www.twitter.com/user/status/1619798522693582848,0,0,0.09
Syed Mohammad Adil🇵🇰,@Aadi_n,2023-01-29 20:43:56,"RT @GoldsteinBrooke: 🚨another terror attack targeting Jews in Jerusalem, two critically injured.

Jews are being targeted and slaughtered in Jerusalem, on Shabbat, in our place of worship. This is absolutely unacceptable. https://t.co/Qf2YiXxo9q",,https://www.twitter.com/user/status/1619798520176992257,0,0,3.78
lone2boy,@lone2boy,2023-01-29 20:43:54,"RT @MaajidNawaz: “Military operatives in the UK's 'information warfare' brigade were part of a sinister operation that targeted politicians and high-profile journalists who raised doubts about the official pandemic response.”

And time is vindicating. 

https://t.co/PaXnufaMCo",,https://www.twitter.com/user/status/1619798514720198656,0,0,0.1
D. Scott @eclipsethis2003,@eclipsethis2003,2023-01-29 20:43:51,"GameStop looted and building damaged last night, with a break-in around 1:30 am amidst multiple stores targeted in Memphis. https://t.co/6RFRdqyJP1",,https://www.twitter.com/user/status/1619798502074351616,19,34,76.62
Mulu ሙስጉን ጓል እንባ አላጀ❤💛,@TDf_forlife,2023-01-29 20:43:45,"RT @WediGebremicha1: Where is the independent investigation and Justices?Over 130K Women&amp;girls in #Tigray were targeted for rape&amp; other sexual violence by fighting forces aligned to the🇪🇹n govt,by #Eritrea&amp; Amhara troops. @UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls
@UN https://t.co/eCcdp34ZCh",,https://www.twitter.com/user/status/1619798473737666560,0,0,7.25
Jukka P.Seppälä 💛💙🇫🇮🇪🇺 #standwithUkraine,@JukkaPSeppl,2023-01-29 20:43:43,RT @NOELreports: The railway station area got hit. Reportedly Russian personnel and military equipment was targeted while being offloaded in the area. https://t.co/vWRNARUTiG https://t.co/NK8YFCLjwc,,https://www.twitter.com/user/status/1619798465344847872,0,0,3.38
dimpenewscom1,@dimpenewscom1,2023-01-29 20:43:38,"RT @OALD24: Confirmed: 
Unknown airstrikes have targeted HQs belonging to the #Iranian militias on the border line between Syria's Al-Bukamal and Iraq.
@DeirEzzor24",,https://www.twitter.com/user/status/1619798444994105344,0,0,0.6
Jonathan Hendrixson,@Jonatha77433956,2023-01-29 20:43:37,@TetanaTanya80 @MB0361 @NOELreports But not with Iran. Israel has been doing this for a while. https://t.co/jyrrQ2HgKl,,https://www.twitter.com/user/status/1619798441038864388,0,0,0.02
መሲ ጋል ራያ ማይጨው❤️,@mesiihiluf,2023-01-29 20:43:36,"RT @Mebrat39: Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp;other sexual violence by fighting forces aligned to the🇪🇹n govt,by #Eritrea &amp; Amhara troops.@UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls
4 https://t.co/qGiWs8hLsp",,https://www.twitter.com/user/status/1619798437570150400,0,0,7.63
Indefatigable Incredulity,@Redman_Returns,2023-01-29 20:43:32,"RT @MaajidNawaz: “Military operatives in the UK's 'information warfare' brigade were part of a sinister operation that targeted politicians and high-profile journalists who raised doubts about the official pandemic response.”

And time is vindicating. 

https://t.co/PaXnufaMCo",,https://www.twitter.com/user/status/1619798422416158721,0,0,0.17
kidan Hailu,@hc_wss,2023-01-29 20:43:32,"RT @ShreFeven: Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp; Amhara troops. @UNHumanRights @POTUS #EritreaOutOfTigray #Justice4TigraysWomenAndGirls https://t.co/m5XrZ9fGnD",,https://www.twitter.com/user/status/1619798420826513408,0,0,8.84
መሲ ጋል ራያ ማይጨው❤️,@mesiihiluf,2023-01-29 20:43:32,"RT @tigray_ferest: ""Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp; Amhara troops. @UN_HRC @UN_Women ➡️#EritreaOutOfTigray‼️ ➡️#Justice4TigraysWomenAndGirls https://t.co/h3ZM4mvJPH",,https://www.twitter.com/user/status/1619798420692271106,0,0,7.63
badmon.,@spongethagod,2023-01-29 20:43:31,RT @ManUnitedMedia: We initially targeted Adrien Rabiot and Jurrien Timber yet somehow ended up with Lisandro Martínez and Casemiro — I often ask myself how different this United side would function and look if we had landed the first two.,,https://www.twitter.com/user/status/1619798416514752517,0,0,9.09
Alexander Zaitsev,@Karsdorp2,2023-01-29 20:43:27,"RT @VivaRevolt: I am increasingly getting more confirmation that Israeli Fighters Jets have targeted the IRGC convoy at Al-Bukamal/Al-Heri, with reportedly sounds of ambulances at the scene",,https://www.twitter.com/user/status/1619798399284568064,0,0,0.07
Mike Paradise,@mikeypar97,2023-01-29 20:43:27,"Cant wait for the ""philly targeted purdys hand theyre playing dirty"" comments 😂",,https://www.twitter.com/user/status/1619798398223409152,0,0,0.91
Antoni J. Cano,@AntoniJCano,2023-01-29 20:43:24,"RT @rulajebreal: The walls of the Armenian Convent in Jerusalem were vandalized w hate speech:
“Death to Armenians, Christians, &amp; Arabs”
All Genocides start with words,
The Survivors of the Armenian Genocide are targeted by a jewish mob… a jarring reminder of a trauma of past atrocities. https://t.co/FfnAKDGcbz",,https://www.twitter.com/user/status/1619798386932318209,0,0,1.36
