User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
khinmaungoo,@drkhinmaungoo,2023-01-21 07:26:03,"RT @NOELreports: Russia is ready to strike from the sea, including from submarines, - Nataliya Humenyuk

""The presence of a naval group indicates the readiness of the Russians to launch a missile strike. Whether it will be a targeted or massive strike will depend on the enemy's strategy."" https://t.co/i8rZuS48q1",,https://www.twitter.com/user/status/1616698624079196165,0,0,0.34
Mrs. Female intellectual,@female_mrs,2023-01-21 07:24:47,"RT @itsgauravkr: Again promo kaat diya #Shalin pe 🔥🔥

It’s obvious #ShalinBhanot𓃵 will be..targeted as he exposed makers of #MG of Sajid, Sumbul, Tina…

They use to fool fans that they evict contestants by voting…

#bb16",,https://www.twitter.com/user/status/1616698304066355208,0,0,0.12
Urantia1234,@UrantianThinker,2023-01-21 07:24:45,"RT @Cask23StagsLeap: @AaronSiriSG Children &lt;2 are targeted for the heaviest vaccination because parents do not yet have an observational baseline of child’s health. 

Consequently when injury does occur it can explained away as an underlying condition providing plausible deniability for the true cause.",,https://www.twitter.com/user/status/1616698295195406336,0,0,0.13
Say Rojava,@SayKarker,2023-01-21 07:24:24,"RT @Orhan_Qereman: Some pictures of the violent attack that targeted Al-Hasakah prison by ISIS cells, and the battle lasted for about a week. Soon, SDF took control of the prison again with the help of the international coalition forces.
20.1.2022 https://t.co/8WVNwepzsy",,https://www.twitter.com/user/status/1616698210570964994,0,0,5.15
ENG KNAUFF,@knarffrank863,2023-01-21 07:24:20,"RT @gabrieloguda: Rigathi Gachagua wants Mt Kenya Governors to limit the licensing of bars to only one per major town, but when Governor Sakaja closes bars in Nairobi's residential areas, he's the same one crying that Mt Kenya businesses are being targeted. Mwana wa mayi wamwene naundoba Khabusie.",,https://www.twitter.com/user/status/1616698191080230917,0,0,2.42
JoolsC🇬🇧🦀🏴󠁧󠁢󠁥󠁮󠁧󠁿,@jools_NE,2023-01-21 07:23:57,"RT @DaveAtherton20: Hundreds of migrants are pouring in who have major convictions, such as murderer, terrorism, paedophilia &amp; rape.

An Iraqi nonce targeted children in Surrey &amp; an Iranian ISIS fighter was recently arrested for carrying a weapon in West London.

https://t.co/xCyC9DzxWB",,https://www.twitter.com/user/status/1616698096695578624,0,0,2.04
@notnew,@triad63556937,2023-01-21 07:23:37,"RT @pritee_agrawal: #SumbulTouqeerKhan in #BiggBoss16 
E1 - 5 🔥Jee Phire
E6 - 14 🐔Manipulated 
E15 - 49🐍 Targeted
E50 - 55 💔Hit Rock Bottom
E56 - 🫀Breathe Again
E57 - 👑Phoneix
Since E64 - 🐆Sherni &amp;🍿Natural Law of Karma in Action

SUMBUL BB JOURNEY
 #SumbulSquad #BB16

https://t.co/u2tXjIKAFv",,https://www.twitter.com/user/status/1616698013858287616,0,0,0.04
Misty Gardener,@Misty_gardener,2023-01-21 07:23:10,RT @Concern70732755: Trudeau with his authoritarian mantra and targeted attack on those that hold contrarian views has deeply divided &amp; polarized Canadians on a broad range of issues. Who joins me in demanding that #TrudeauMustGo !!,,https://www.twitter.com/user/status/1616697899764654080,0,0,0.09
Vimlesh,@vs2401,2023-01-21 07:23:00,"RT @GA_Pansare: Special Discussion of #HinduRashtra

⭕ Why is #BageshwarDham (Pandit Dheerendra Shastri) being targeted ?

🗓️21st January 2023
🕖 8 p.m. 
 
🖥️ Watch #Live
▫️https://t.co/mAwwMdbEtz
▫️https://t.co/zGDJFRohsw
#BageshwarDhamSarkar #बागेश्वर_धाम_सरकार
@SureshChavhanke @Ramesh_hjs https://t.co/ocO5zOEEjo",,https://www.twitter.com/user/status/1616697855665909760,0,0,1.8
mia eleven,@elevenrau,2023-01-21 07:22:41,"RT @HarmoniousLivn: @CharitySANE Marjorie Wallace makes clear your organisation does NOT support women who are black/biracial, pregnant, or suicidal. 
Nor the victims of relentless, targeted bullying and harassment campaigns.

https://t.co/XD7lxAH7Az",,https://www.twitter.com/user/status/1616697775697297408,0,0,0.61
MSD,@musiraaj3,2023-01-21 07:22:38,"RT @SAMSyria0: 🚨 Attack confirmation. An attack by three drones targeted the American forces at Al-Tanf base, without causing casualties among the American soldiers.",,https://www.twitter.com/user/status/1616697764699672580,0,0,0.14
tapa tap,@ttthoku,2023-01-21 07:22:35,"RT @farrukhjaved444: Dr. Maryam Javed and her father were shot by dacoits in Dera Ghazi Khan, and while she survived, her father was martyred. This is the second time our young doctor has been targeted on their way back to the hospital. This banana republic needs to think seriously. 🚨🚨🚨 https://t.co/wmO7wIX09E",,https://www.twitter.com/user/status/1616697751256944640,0,0,0.03
Ishant,@Ishant25526582,2023-01-21 07:22:15,"RT @Archana_Gautamm: ARCHANA GAUTAM HAD A BREAKDOWN 💔

SHE CRIES 💔 

GOD PLEASE GIVE HER STRENGTH CONSTANTLY BEEN TARGETED 💔 

BB16 HEARTBEAT ARCHANA 👑
#ArchanaGautam𓃵 #ArchanaGautam #BiggBoss #BiggBoss16 #BB16 https://t.co/NDi2j5vOAG",,https://www.twitter.com/user/status/1616697668390236162,0,0,0.01
Tejaswi,@teju0619,2023-01-21 07:22:10,"RT @pritee_agrawal: #SumbulTouqeerKhan in #BiggBoss16 
E1 - 5 🔥Jee Phire
E6 - 14 🐔Manipulated 
E15 - 49🐍 Targeted
E50 - 55 💔Hit Rock Bottom
E56 - 🫀Breathe Again
E57 - 👑Phoneix
Since E64 - 🐆Sherni &amp;🍿Natural Law of Karma in Action

SUMBUL BB JOURNEY
 #SumbulSquad #BB16

https://t.co/u2tXjIKAFv",,https://www.twitter.com/user/status/1616697645422235651,0,0,0.03
ragdollyanna,@ragdollyanna2,2023-01-21 07:21:08,"RT @Harley_Tory: Gareth Reilly(Image: South Wales Police)

'Remorseless' man raped five-year-old girl
The sexual abuse took place over several years as Gareth Reilly targeted a 'particularly vulnerable' child. https://t.co/fXqTyVXiOt",,https://www.twitter.com/user/status/1616697387375886337,0,0,4.24
Idris Willie,@IdrisWillie,2023-01-21 07:21:01,"RT @SyriaCivilDef: 8 people, including 3 children and a woman, were injured in artillery shelling from areas controlled by regime forces and Syrian Democratic Forces, targeting the city of Azaz, north of #Aleppo, this morning, Friday, January 20. Our teams inspected and secured the targeted places. https://t.co/vqWjFRnJxE",,https://www.twitter.com/user/status/1616697357063622658,0,0,0.04
Ka11iope,@ka11iope,2023-01-21 07:20:50,"RT @BlueRobotDesign: @EliseStefanik What are you even talking about? Just because republicans are corrupt and require more investigations doesn’t mean they are being targeted. You are full of it Stefanik and the sad thing is, deep down… you know. You know.",,https://www.twitter.com/user/status/1616697311895384064,0,0,1.36
James Apps,@JamesApps3,2023-01-21 07:20:46,"RT @Harley_Tory: Gareth Reilly(Image: South Wales Police)

'Remorseless' man raped five-year-old girl
The sexual abuse took place over several years as Gareth Reilly targeted a 'particularly vulnerable' child. https://t.co/fXqTyVXiOt",,https://www.twitter.com/user/status/1616697294287405057,0,0,1.89
Wasswa charles lwanga 💯,@WasswaCharlesL2,2023-01-21 07:20:37,"RT @ntvuganda: ""...she (Speaker @AnitahAmong) is operating like a dictator.""

MP @JoelSsenyonyi says that he is being ""targeted"" over the COSASE report on Uganda Airlines. He insists that it should be tabled for parliament to iron out issues plaguing it. #NTVNews

More👉 https://t.co/A7af1RR7qc https://t.co/ysfwKpBJPM",,https://www.twitter.com/user/status/1616697256144678912,0,0,0.51
Khan izzat,@Khanizzat4,2023-01-21 07:20:25,"RT @pritee_agrawal: #SumbulTouqeerKhan in #BiggBoss16 
E1 - 5 🔥Jee Phire
E6 - 14 🐔Manipulated 
E15 - 49🐍 Targeted
E50 - 55 💔Hit Rock Bottom
E56 - 🫀Breathe Again
E57 - 👑Phoneix
Since E64 - 🐆Sherni &amp;🍿Natural Law of Karma in Action

SUMBUL BB JOURNEY
 #SumbulSquad #BB16

https://t.co/u2tXjIKAFv",,https://www.twitter.com/user/status/1616697207264276480,0,0,0.04
Just George,@paxkenyana,2023-01-21 07:20:18,"RT @geoffreyyork: Anti-migrant groups in South Africa are continuing to harass and block foreign migrants who seek medical care at health clinics. This has been happening for many months now. One by one, clinics are being targeted by these attacks, with patients unable to get urgent care. https://t.co/MUgR05mpte",,https://www.twitter.com/user/status/1616697178738810881,0,0,0.82
Saras,@SaraSKhan7,2023-01-21 07:18:54,"RT @PTIofficial: Even the Senator of Pakistan, Zeeshan Khanzada's account @SenKhanzada was suspended &amp; not a single reason was provided. It appears to be a targeted campaign. Please look into it @elonmusk @TwitterSupport",,https://www.twitter.com/user/status/1616696823388815360,0,0,0.12
Biggles,@RICHARD48772057,2023-01-21 07:18:44,"RT @BernieSpofforth: WHO - Implementation of a Global Alcohol Action Plan.

Every single part of how you live your life is being targeted by unelected globalist groups. 

Governments &amp; media are nudging the “no safe level of alcohol” messaging for a reason. And the reason is this 👇🏻 https://t.co/KkQGi23kRZ",,https://www.twitter.com/user/status/1616696783673122820,0,0,0.06
Boob Rondo,@BoobRondo,2023-01-21 07:18:16,"RT @Record_Sport: Alfredo Morelos targeted as Rangers striker has pie tins hurled at him during Kilmarnock goal celebration

https://t.co/YcmbYWFzWo https://t.co/gaiwpNTVOl",,https://www.twitter.com/user/status/1616696667654299648,0,0,0.09
Manish Agarwal,@chowkidarmanis2,2023-01-21 07:18:15,"RT @NandiGuptaBJP: Under CM @myogiadityanath's visionary leadership, a team of @UPGovt delegates holds a roadshow in Ahmedabad pertaining UPGIS domestic outreach program.
The efforts of team Yogi are commendable in achieving the targeted investments for the state's growth.
#UPGISinGujarat https://t.co/hU9U1gHnc8",,https://www.twitter.com/user/status/1616696661421723648,0,0,0.12
harjeet kaur,@harjeet8004,2023-01-21 07:17:59,"RT @pritee_agrawal: #SumbulTouqeerKhan in #BiggBoss16 
E1 - 5 🔥Jee Phire
E6 - 14 🐔Manipulated 
E15 - 49🐍 Targeted
E50 - 55 💔Hit Rock Bottom
E56 - 🫀Breathe Again
E57 - 👑Phoneix
Since E64 - 🐆Sherni &amp;🍿Natural Law of Karma in Action

SUMBUL BB JOURNEY
 #SumbulSquad #BB16

https://t.co/u2tXjIKAFv",,https://www.twitter.com/user/status/1616696594791043073,0,0,0.03
Somalia Live Update,@HassanIstiila,2023-01-21 07:17:56,"RT @article19org: The trial of head of @sjs_Somalia , Abdalle Ahmed Mumin, resumed this week. Targeted for his advocacy for #PressFreedom , he's been falsely accused of threatening national security. #Somalia authorities must protect #freespeech and release him now.

https://t.co/6gDeh5sMjU https://t.co/1VfnA8o4dw",,https://www.twitter.com/user/status/1616696582992265216,0,0,79.17
Halvar Flake,@halvarflake,2023-01-21 07:17:30,"RT @davidtgoldblatt: There's something very funny to me about port-5-avoidant algorithms as like, an avenue of human striving. There's this little mini-field of perf work targeted at one very specific uarch quirk. I'm gonna be sad when it goes away.",,https://www.twitter.com/user/status/1616696470769385475,0,0,45.15
Abdul Khaliq,@AKhaliq_Toronto,2023-01-21 07:16:48,"RT @PTIofficial: Even the Senator of Pakistan, Zeeshan Khanzada's account @SenKhanzada was suspended &amp; not a single reason was provided. It appears to be a targeted campaign. Please look into it @elonmusk @TwitterSupport",,https://www.twitter.com/user/status/1616696297699811330,0,0,0.05
"Ashley Thomas, 93,000 (1971) 🇮🇳",@AshleyT54712734,2023-01-21 07:16:45,RT @Mirza45994191: Upto 10 Pakistan army soldiers killed when #BLA targeted a train carrying Pakistan army personnel from #Balochistan to #Punjab in Pakistan. At least 25 were reported injured as the rail track blew up derailing the train coaches.,,https://www.twitter.com/user/status/1616696283908939776,0,0,0.04
Mike Finn,@BrunoFinn,2023-01-21 07:16:45,"RT @DschlopesIsBack: #5 For those unfamiliar with me here, I was also heavily targeted and banned on Twitter.  I have had MANY different accounts permanently suspended without a legitimate reason.  Recently, thanks to some great friends on here and @elonmusk, this account was reinstated.",,https://www.twitter.com/user/status/1616696283795685376,0,0,3.06
SassMaggs,@Jjulian6412,2023-01-21 07:16:28,"RT @BernieSpofforth: WHO - Implementation of a Global Alcohol Action Plan.

Every single part of how you live your life is being targeted by unelected globalist groups. 

Governments &amp; media are nudging the “no safe level of alcohol” messaging for a reason. And the reason is this 👇🏻 https://t.co/KkQGi23kRZ",,https://www.twitter.com/user/status/1616696213679620096,0,0,0.85
little hermit,@elyyyyi,2023-01-21 07:15:46,"RT @asthouwill: @adybpt ""you're not being targeted, you're just being selectively punished by your peers"" see when people single one person out to punish, we tend to call that targeting...",,https://www.twitter.com/user/status/1616696036596281345,0,0,0.03
Alem Geber,@GeberAlem,2023-01-21 07:15:40,"RT @KMayliham: All countries should work to impose the previously lifted UN Security Council arms embargo &amp; targeted sanctions against Z 🇪🇷government.🇪🇷 under President Isaias Afewerki continues to be a destabilizing factor in Z Horn of Africa.#EritreaOutOfTigray 
@SecBlinken @JosepBorrellF @UN https://t.co/vug45ZnF0s",,https://www.twitter.com/user/status/1616696009593085952,0,0,0.32
pronouns -bleep-bleep-bleep,@AmandaS71123856,2023-01-21 07:13:59,"RT @Hoer_jetzt_auf: @_CryMiaRiver @AnneDCtheWitch @whataboutthel I wonder what @GoodLifeFitness is doing. This company has a number of women-only gyms (in Ontario, at least). I wonder what their definition of ""woman"" is. I wonder if they will also be targeted. https://t.co/WKYhg4Y8Ol",,https://www.twitter.com/user/status/1616695589386833920,0,0,1.04
Bill Bates,@BillBates01,2023-01-21 07:13:55,"RT @PeterFane5: Levelling Up was delivered effectively and fairly under EU regional development funds. The results can be seen all over Britain. The funds now being delivered are selectively targeted, apparently on a party political basis and they don’t make up the deficit. https://t.co/3pzjdtdDDu",,https://www.twitter.com/user/status/1616695572949307393,0,0,1.75
Mohit,@mohit_317,2023-01-21 07:13:55,RT @Mirza45994191: Upto 10 Pakistan army soldiers killed when #BLA targeted a train carrying Pakistan army personnel from #Balochistan to #Punjab in Pakistan. At least 25 were reported injured as the rail track blew up derailing the train coaches.,,https://www.twitter.com/user/status/1616695570009325568,0,0,0.17
pronouns -bleep-bleep-bleep,@AmandaS71123856,2023-01-21 07:13:49,RT @_CryMiaRiver: @whataboutthel Thank you! Now I'm suspicious that this gym has been specifically targeted for the crime of offering a female-only service.,,https://www.twitter.com/user/status/1616695544944160769,0,0,1.04
Rajdoot,@RajSa95399195,2023-01-21 07:11:56,RT @Mirza45994191: Upto 10 Pakistan army soldiers killed when #BLA targeted a train carrying Pakistan army personnel from #Balochistan to #Punjab in Pakistan. At least 25 were reported injured as the rail track blew up derailing the train coaches.,,https://www.twitter.com/user/status/1616695071881007104,0,0,0.01
shourya,@shourya867,2023-01-21 07:11:44,RT @Mirza45994191: Upto 10 Pakistan army soldiers killed when #BLA targeted a train carrying Pakistan army personnel from #Balochistan to #Punjab in Pakistan. At least 25 were reported injured as the rail track blew up derailing the train coaches.,,https://www.twitter.com/user/status/1616695022820425728,0,0,0.66
sleeping hindu,@creativetv2,2023-01-21 07:11:05,RT @Mirza45994191: Upto 10 Pakistan army soldiers killed when #BLA targeted a train carrying Pakistan army personnel from #Balochistan to #Punjab in Pakistan. At least 25 were reported injured as the rail track blew up derailing the train coaches.,,https://www.twitter.com/user/status/1616694859825565698,0,0,0.07
