User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
charli’s Da,@itsaboutclass,2023-01-27 06:17:52,"RT @gruntat: #auspol #RobodebtRC
To watch and see what the gov did is fucking gobsmacking, they targeted the most vulnerable in society to raise budget funds.
The 2.000+ deaths via suicide after receiving these demands is literally the abhorrent.
They can't get away this, Surely?",,https://www.twitter.com/user/status/1618855791435587584,0,0,1.55
Jax Hendricks,@JaxTheFolf,2023-01-27 06:17:51,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618855790101798912,0,0,0.47
Senibo Oti,@SeniboOti,2023-01-27 06:17:51,"RT @firstladyship: Buhari is the minister of petroleum, is he not? There are 18 political parties in the race for president. Am I wrong? So why is Tinubu accusing the minister of petroleum of sabotaging petrol supply? Why is he the only feeling targeted with Naira Redesign? Who is after Emefiele?",,https://www.twitter.com/user/status/1618855790009516032,0,0,0.1
MrMurderTV,@Caf3Gam1ng,2023-01-27 06:17:45,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618855761848971266,0,0,0.18
rubina,@BPoudel7,2023-01-27 06:17:41,"RT @Saabya_J: You did well Tina. A love warrior in true sense. Stood against all odds, inspite of the targeted harasment, character assassination and sl*t shaming.

DESERVING FINALIST TINA",,https://www.twitter.com/user/status/1618855747164700672,0,0,0.21
Rani raj kanojwar,@OKanojwar,2023-01-27 06:17:36,"RT @Manisha32586990: Voice Of The People raised concern about Asaram Bapu Case
Case is totally framed nd biased where #InnocentBehindBars in fake allegation
Bapuji did selfles srvices nd stopped conversion that's why he was targeted this case shows nothing other than Conspiracy Against Hinduism https://t.co/4UU9pp8jdo",,https://www.twitter.com/user/status/1618855725685694465,0,0,0.56
CHIDOXAUTO,@REALCASKING,2023-01-27 06:17:32,"RT @firstladyship: Buhari is the minister of petroleum, is he not? There are 18 political parties in the race for president. Am I wrong? So why is Tinubu accusing the minister of petroleum of sabotaging petrol supply? Why is he the only feeling targeted with Naira Redesign? Who is after Emefiele?",,https://www.twitter.com/user/status/1618855707163660288,0,0,0.38
𝙿𝚊𝚝𝚛𝚒𝚌𝚔 𝙼𝙺𝟼 ChineseBotParty#258,@iexaminer6,2023-01-27 06:17:30,"RT @dijoni: India is taking a playbook from the apartheid state of Israel targeted Muslim homes for destruction, Ethnic cleansing is taking place in India by the Indo fundamentalist government. https://t.co/VLHUHFObfd",,https://www.twitter.com/user/status/1618855700368887809,0,0,0.21
Phishing Hunter,@hunter_phishing,2023-01-27 06:17:25,"Bitwarden password vaults targeted in Google ads phishing attack
https://t.co/sUe1InPpNl",,https://www.twitter.com/user/status/1618855678575104001,0,0,1.1
requiem bot,@requiemtxt,2023-01-27 06:17:23,"Izumi: Uh... Wait, what? W-Why am I being targeted all of a sudden? What's going on?!",,https://www.twitter.com/user/status/1618855670069219328,0,0,1.48
Viewer,@beautyofthesong,2023-01-27 06:17:22,"RT @rachitmehra_2: she has been so much targeted; so much bullied; so much ganged up upon that she eventually breaks down! n th most heartbreaking part is she cried listening to Tina’s misery, n not on her bullying! whatta GEM this woman ♥️🫶🏻

#PriyankaChaharChoudhary 

#BB16 #BiggBoss16 https://t.co/MYGSJopYwg",,https://www.twitter.com/user/status/1618855665459671042,0,0,0.17
neutralfan,@sidharth_gem,2023-01-27 06:17:21,"RT @BiggBoss_Tak: #ShivThakare becomes the TARGET dueing nomination task. Behenein Archana, Tina and Priyanka targeted him in the nomination task. However, Shiv gives it back to behenein in his style. #Biggboss16",,https://www.twitter.com/user/status/1618855663270260736,0,0,0.14
S.D. Nova | Cyber Dragon PNGTuber,@SDNova1,2023-01-27 06:17:20,"&gt; RIPPLE CAUSATION: NULLIFIED

&gt; REMAINS, EQUIPMENT, AND REGIONAL INFLUENCE:
  &gt; TARGETED

\\ &gt; Nephthys... remove limiters. 

&gt; INITIATING TARGETED JUNK REMOVAL
  &gt; ESTIMATED TIME UNTIL CLEAN: FIVE MINUTES",,https://www.twitter.com/user/status/1618855658077700096,0,1,0.46
Cardenas,@Yotomitl,2023-01-27 06:17:20,"RT @ATLSolFund: Governor Kemp is mobilizing the National Guard to pre-emptively suppress protests over the #TyreNichols murder.
We are prepared to provide bail and legal assistance to anyone who's targeted for protesting. If anyone you know is arrested, report it here: https://t.co/AgDtM2rbV1",,https://www.twitter.com/user/status/1618855657561821184,0,0,0.22
P O P Nambiar,@popnbr99,2023-01-27 06:17:09,RT @jawharsircar: US firm Hindenburg has targeted Adani Group for stock manipulation and highly-inflated valuation. Its earlier target co Nikola’s valuation dropped from $34 to $1.34 bn in 1 year! Nikola’s founder is convicted of fraud. Best to watch out! https://t.co/3Ws5nG47ae,,https://www.twitter.com/user/status/1618855613584523266,0,0,0.56
Betty J. Porter,@MuskokaLiving00,2023-01-27 06:17:01,"@USCivilDefense4 This would be interesting today's reality with undocumented, illegal, and legal immigrants as well as those with gender change issues, or would only legal citizens be targeted?",,https://www.twitter.com/user/status/1618855577572233216,0,2,0.3
Jeanette Laven,@JYLaven,2023-01-27 06:16:58,"RT @hugolowell: New: Attorney General Merrick Garland announces DOJ infiltrated and took down the Hive ransomware group that targeted more than 1,500 victims around the world and received over $100 million in ransom payments",,https://www.twitter.com/user/status/1618855566247600128,0,0,0.55
AHMAD RIAZ DOGAR,@ahmadriaz994,2023-01-27 06:16:55,"RT @ImaanZHazir: You can laugh about it bec you didnt lose 18 family members as a result of a cycle of violence imposed upon Pashtuns by the State. PTM &amp; Ali Wazir were mercilessly targeted under PTI Govt and till date, PTI has neither acknowledged its role in the same nor asked for forgiveness. https://t.co/qjN5ZXkCcu",,https://www.twitter.com/user/status/1618855554453221376,0,0,2.04
gerardbot,@keaybot,2023-01-27 06:16:46,"It’s not cruel, exactly, or unstoppable like The End. It’s just pure violence, not targeted or premeditated, just… unpredictable violence. And you don’t know when, or if it’s even coming.",,https://www.twitter.com/user/status/1618855514276007938,0,0,1.14
Preet,@impk113,2023-01-27 06:16:45,RT @jawharsircar: US firm Hindenburg has targeted Adani Group for stock manipulation and highly-inflated valuation. Its earlier target co Nikola’s valuation dropped from $34 to $1.34 bn in 1 year! Nikola’s founder is convicted of fraud. Best to watch out! https://t.co/3Ws5nG47ae,,https://www.twitter.com/user/status/1618855510077501441,0,0,0.03
Paras,@sanchaniyaparas,2023-01-27 06:16:42,"RT @rajeshmadaan13: Asaram Bapu Case is a well planned conspiracy is clear to even layman. Allmost every other day some Hindu saint is being targeted. What is this if not a Conspiracy Against Hinduism ❓
Voice Of The People can't be suppressed now , 
Release #InnocentBehindBars https://t.co/y96s4sXCUk",,https://www.twitter.com/user/status/1618855500606738432,0,0,0.23
Graham Burnby-Crouch,@grahambc1,2023-01-27 06:16:37,"RT @dijoni: India is taking a playbook from the apartheid state of Israel targeted Muslim homes for destruction, Ethnic cleansing is taking place in India by the Indo fundamentalist government. https://t.co/VLHUHFObfd",,https://www.twitter.com/user/status/1618855479501008897,0,0,0.78
Harshal Rana,@HarshalRana17,2023-01-27 06:16:37,"RT @rajeshmadaan13: Asaram Bapu Case is a well planned conspiracy is clear to even layman. Allmost every other day some Hindu saint is being targeted. What is this if not a Conspiracy Against Hinduism ❓
Voice Of The People can't be suppressed now , 
Release #InnocentBehindBars https://t.co/y96s4sXCUk",,https://www.twitter.com/user/status/1618855476355293184,0,0,1.03
🏳️‍🌈Lorraine Withers,@lorraindeer,2023-01-27 06:16:35,"RT @josiegirl62: Morrison: 
Handing down the 2016/17 budget as Treasurer. 
Targeting 'WELFARE ABUSE' by social security recipients. 

Morrison knew the #Robodebt scheme was ILLEGAL in 2014 and there was no abuse, yet continued with this targeted bullying. https://t.co/GENTdLgRvq",,https://www.twitter.com/user/status/1618855471095627778,0,0,3.16
Harshal Rana,@HarshalRana17,2023-01-27 06:16:26,"RT @isha_panjwani: Right Asaram Bapu Case showcases Conspiracy Against Hinduism by Missionaries. Bapuji became a roadblock to conversion and is targeted in a fake case. 
 #InnocentBehindBars for 10 years!

📢 Voice Of The People is loud and clear. Release Bapuji ASAP.
https://t.co/WlZhkzquo9 https://t.co/qUOd9wDgGU",,https://www.twitter.com/user/status/1618855431312637954,0,0,1.03
ً,@M1VUYO,2023-01-27 06:16:17,@bighead13_ Yep and they knew he was packing so being targeted when you're packing sucks more lmaoo,,https://www.twitter.com/user/status/1618855395526848513,0,0,0.71
GraveDancer,@Chiragh007,2023-01-27 06:16:13,"RT @Akshat_World: People are comparing the Tata group with Adani, saying that Tata's have more debt. 

So why is it that Adani's are being targeted?

This is a rhetoric that is increasingly being played out. 

Important for common citizens like us to understand the reality.

[A thread...]",,https://www.twitter.com/user/status/1618855376727973890,0,0,0.03
Anwiti_,@AnwitiSingh,2023-01-27 06:16:12,"RT @Havaldarshinde: His kid went to jail. No parent, no matter how rich or powerful, will risk that. I'm not a die hard srk fan but seriously, this is such a weird take about someone whose family was clearly targeted because of his identity. Give it a rest. https://t.co/PDOB4uBHkw",,https://www.twitter.com/user/status/1618855373406097408,0,0,0.8
Reina Leigh Hudspeth,@HudspethLeigh,2023-01-27 06:16:00,"RT @laurenancona: Autistic researchers of autism can’t even do their work without being targeted for harassment by…autism publications and other researchers

Again, non-autistic researchers should always be working with &amp; supervised by autistic people, full stop. https://t.co/tNr8dSvrw0",,https://www.twitter.com/user/status/1618855322894106624,0,0,0.81
Ignatius Pennyfeather IX,@MrAnan07,2023-01-27 06:15:58,"RT @Akshat_World: People are comparing the Tata group with Adani, saying that Tata's have more debt. 

So why is it that Adani's are being targeted?

This is a rhetoric that is increasingly being played out. 

Important for common citizens like us to understand the reality.

[A thread...]",,https://www.twitter.com/user/status/1618855315998658561,0,0,0.04
The Heebie-Jeebies and the Holly Jollies,@wynterdaze,2023-01-27 06:15:57,RT @2020willbelit: We haven’t heard from ⁦@roussin_brent⁩ for months and everyone walking around without masks. Obviously most people think ‘the pandemic is over’.  ⁦@HStefansonMB⁩ and Public Health have utterly FAILED the most vulnerable MB citizens.  🤡🤡🤡 https://t.co/LOvE5E4bEa,,https://www.twitter.com/user/status/1618855308797018112,0,0,0.41
YE24News,@news_ye24,2023-01-27 06:15:53,RT @ye4us: BREAKING 🚨 Sources say @elonmusk has heard the tremendous outcry caused by Twitters banning of @kanyewest @ali @nickfuentes and is currently looking into if the bans were appropriate or if the were unjustly targeted and should be reinstated. https://t.co/TNyHxquQUc,,https://www.twitter.com/user/status/1618855293596868610,0,0,0.35
BB,@Akshay5456,2023-01-27 06:15:49,"RT @rachitmehra_2: she has been so much targeted; so much bullied; so much ganged up upon that she eventually breaks down! n th most heartbreaking part is she cried listening to Tina’s misery, n not on her bullying! whatta GEM this woman ♥️🫶🏻

#PriyankaChaharChoudhary 

#BB16 #BiggBoss16 https://t.co/MYGSJopYwg",,https://www.twitter.com/user/status/1618855276584787969,0,0,0.03
Anita Jain,@AnitaJa26825348,2023-01-27 06:15:49,"RT @Saabya_J: You did well Tina. A love warrior in true sense. Stood against all odds, inspite of the targeted harasment, character assassination and sl*t shaming.

DESERVING FINALIST TINA",,https://www.twitter.com/user/status/1618855274835746816,0,0,0.3
Rani raj kanojwar,@OKanojwar,2023-01-27 06:15:44,"RT @smttrvd72: Asaram Bapu Case is well planned conspiracy is clear to even layman. Allmost every other day some Hindu saint is being targeted. What is this if not a Conspiracy Against Hinduism ❓
Voice Of The People can't be suppressed now
Release #InnocentBehindBars 
https://t.co/b7jiDSdfNd",,https://www.twitter.com/user/status/1618855256884137984,0,0,0.56
Becky,@davefan,2023-01-27 06:15:43,"RT @thedailybeast: A Louisiana man was sentenced to 45 years in federal prison for a “months-long” hate crime plot in which he targeted a gay teenager he met on Grindr, planning to kidnap and murder him, the DOJ said. https://t.co/EqqNQ1qZIP",,https://www.twitter.com/user/status/1618855252987621376,0,0,2.78
Mara Roberts 😷🔥⛈ 🏘,@strebormt,2023-01-27 06:15:43,RT @SvayKen: Great work here. These bastards should all be sacked. I was wondering on Australia Day how many indigenous people were targeted. There are many on Centrelink. My experience last year was shocking. I was very frank with them and cried. The official letter called me a liar. https://t.co/GGMbwdJgRQ,,https://www.twitter.com/user/status/1618855250861125632,0,0,4.24
Oh?,@Lowceeblow,2023-01-27 06:15:32,@BullwinkleFan @fasc1nate It's not like he wasn't fucked over at all. They just offered him amends to which he craved revenge over anything else. At least he genuinely only targeted those who wronged him. But the city should have let him build a road. Legit he did all the expensive shit himself,,https://www.twitter.com/user/status/1618855204543422464,0,14,0.3
ℂ/𝕊 - ℙ-ᗰυⒺ𝕃ᒪ𝔼𝐑 🗽 🇺🇸 🇩🇪 🇬🇧 ⭐⭐⭐⭐⭐,@mueller_nyc,2023-01-27 06:15:30,"RT @ArutzSheva_En: In response to rocket attacks earlier, a short while ago, #IDF fighter jets targeted a military base used by the #Hamas terrorist organization in the northern #Gaza Strip. The base served as a significant center of Hamas’ terrorist activities. https://t.co/eYJniDffL8",,https://www.twitter.com/user/status/1618855197325033472,0,0,1.53
The Wealth Zone,@TheWealthZone,2023-01-27 06:15:16,Eliminate battling with low profits utilize all of these mighty ways to achieve more targeted visitors  https://t.co/hXzvaXX6Cx,,https://www.twitter.com/user/status/1618855137522368515,0,0,47.27
