User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
Chhaya Borse,@borse_chhaya,2023-02-01 08:23:29,"RT @NehaGar08596431: आसाराम बापू केस is just a pile of fake allegations mixed with Tampered Evidence

It's Height Of INJUSTICE that evidence clearly proves #Bapuji is innocent,yet he is suffering

 Public Sab Janti Hai why a Hindu Saint is being targeted and won't stay quiet

#झूठा_केस_आस्था_पर_ठेस https://t.co/FH8KdCMvdE",,https://www.twitter.com/user/status/1620699342414938112,0,0,0.2
Sandeep Thapa99999,@thapa99999,2023-02-01 08:23:28,"RT @BjpBiplab: We will launch a new sub-scheme of PM Matsya Sampada Yojana, which is an existing scheme, with a targeted investment of Rs 6,000 crore to further enable the activities of fishermen, fish vendors and micro and small entrepreneurs.

- Smt. @nsitharaman

#AmritKaalBudget https://t.co/GJNjLOLX0t",,https://www.twitter.com/user/status/1620699341827747840,0,0,0.01
Andrea Di Turi #PeopleNotProfit,@andytuit,2023-02-01 08:23:22,"RT @ArielBrunner: Just been targeted by Swedish forest industry lobby with this.

The level of state capture is impressive. 

It seems @sweden2023eu environmental is all about defending logging #forests #ClimateCrisis https://t.co/mjlCvZOSyu",,https://www.twitter.com/user/status/1620699314358976512,0,0,8.74
CBIC,@cbic_india,2023-02-01 08:23:19,"RT @nsitharamanoffc: - Increase in agricultural credit target to Rs 20 lakh crore with focus on animal husbandry, dairy &amp; fisheries

 - New sub-scheme under PM Matsya Sampada Yojana with targeted investment of Rs 6,000 crore to improve value chain efficiencies &amp; expand the market

#AmritKaalBudget https://t.co/APpyUnpLJ5",,https://www.twitter.com/user/status/1620699304326471680,0,0,618.16
GrainFedBeef,@xFalconKnightx,2023-02-01 08:23:18,"@SupaCouchPotato Allen priced well, expectations need to be checked 1) plays fwd, Williams now 2nd ruck, 2) use to get 3rd def, now gets 2nd. 3) could be targeted more without JJK, positive, he is talented, 4) 2021 Eagles were a more competitive side. Expect they improve from 22.",,https://www.twitter.com/user/status/1620699296839643136,0,3,0.04
Carmen Seaby,@carmen_seaby,2023-02-01 08:23:10,RT @Billbrowder: BREAKING: Australia imposes Magnitsky sanctions on dozens of individuals in Myanmar and Iran for gross human rights violations. Thank you Australian Minister for Foreign Affairs Penny Wong for your leadership https://t.co/two0TpA5Bf,,https://www.twitter.com/user/status/1620699266787475458,0,0,0.61
Fran Ross,@FranFlaneuse,2023-02-01 08:23:08,"RT @MurrayWatt: More frequent &amp; intense natural disasters require more targeted govt investment, to protect &amp; support our people. 

That’s why we’ve launched a review into how we fund disaster response, recovery &amp; resilience, headed by former bushfire recovery chief Andrew Colvin. https://t.co/oKElF3gsvK",,https://www.twitter.com/user/status/1620699256276520961,0,0,0.99
kakande Frank Kabuye,@fratersky,2023-02-01 08:23:03,"All will be happening 
All must happen 
What hasn't happened but was targeted for Jan.
February will be a better month to refresh your target list.
#HappyFebruary2023 https://t.co/F34bA6bn37",,https://www.twitter.com/user/status/1620699233564389376,0,1,0.06
Aparna Patwardhan 🇮🇳,@apkrishn,2023-02-01 08:23:00,"RT @ashwani_mahajan: Adani was a threat to China. “The gain of Adani is loss of China,” “there were many people who had literally stolen India’s money and fled abroad. They should be called the real ‘culprits’.”

 https://t.co/oUzdDsCW4r",,https://www.twitter.com/user/status/1620699221807747072,0,0,0.68
adedeji eyitayo,@EyitayoAdedeji,2023-02-01 08:22:56,"RT @_BayoLawal: targeted livestock production systems in Nigeria. The project is being financed by the world bank  would support the transformation of livestock sector, food security, reduction of incessant conflict beteeen farmers and herders and effect of Covid-19 pandemic on the livestock",,https://www.twitter.com/user/status/1620699204820803589,0,0,0.26
Bharat Patel,@BharatPatelknw,2023-02-01 08:22:49,"RT @BJP4MP: We will launch a new sub-scheme of PM Matsya Sampada Yojana, which is an existing scheme, with a targeted investment of Rs 6,000 crore to further enable the activities of fishermen, fish vendors and micro and small entrepreneurs.

- Smt. @nsitharaman

#AmritKaalBudget https://t.co/XeHseTdkTZ",,https://www.twitter.com/user/status/1620699176882540545,0,0,2.27
JFWin802🌻🌻🌻,@JWin802,2023-02-01 08:22:46,"RT @EllaLeeUK: This very large man is a Police Chief and yet another problem police have. Overweight officers that shoot people because they can’t run. 

Texas police chief is put on leave after a raid that targeted the wrong home and an innocent teen - NBC News https://t.co/veKfe0L7XG",,https://www.twitter.com/user/status/1620699164589043712,0,0,9.91
Euresearch,@SwissEuresearch,2023-02-01 08:22:46,"The Full Proposal Check, offered by the NCPs Network IDEAL-IST, includes a mock evaluation of your proposal. The service is targeted at applicants submitting to Cluster 4 Digital calls, whose deadlines end on 29.3. https://t.co/dzBNmKDTE3 #HorizonEU #SwissEU4Research https://t.co/Ne4PzWMtom",,https://www.twitter.com/user/status/1620699163859222529,0,1,13.69
Assad Zulfiqar Khan,@pseudorebel,2023-02-01 08:22:40,"RT @gulraizkhan: After all the amnesties and whitewashing schemes it received, real estate should be the first sector to be targeted for broadening the tax base. It will have twin externalities of diverting capital to more productive sectors &amp; bring housing prices down. Win win. https://t.co/lQyJwoMsTQ",,https://www.twitter.com/user/status/1620699139444199424,0,0,24.46
Ariel Brunner🇺🇦,@ArielBrunner,2023-02-01 08:22:35,"Just been targeted by Swedish forest industry lobby with this.

The level of state capture is impressive. 

It seems @sweden2023eu environmental is all about defending logging #forests #ClimateCrisis https://t.co/mjlCvZOSyu",,https://www.twitter.com/user/status/1620699117294088192,9,17,17.36
Saanjh Verma,@saanjh0901,2023-02-01 08:22:33,"RT @beingtrigo: Shiv is the most targeted ""contestant"" of #BB16 inside the house.

It's a fact💭
Channel might try to protect others with this narrative but as far as inside the house game equations are concerned, he has been targeted the most this season.
#RoaringShivThakare #ShivThakre",,https://www.twitter.com/user/status/1620699110256017408,0,0,0.03
Ko Phyo,@Ko_Phyo99,2023-02-01 08:22:31,"RT @MayWongCNA: #US @SecBlinken reiterates rejection of #Myanmar #military's planned polls &amp; ups pressure with more #sanctions on targeted individuals/entities including election commission. So far, US has sanctioned 80 individuals, 30 entities. https://t.co/VHrMxGQdJH #WhatsHappeningInMyanmar https://t.co/d6EQ3Bm7qa https://t.co/CFxHqWA2FW",,https://www.twitter.com/user/status/1620699099266969603,0,0,0.14
Katha❤️,@Mansing63201349,2023-02-01 08:22:27,"RT @0102_jongin: With all the hardships sumbul faced, she can easily be a part of Man vs. Wild and survive there.

BB has been nothing but an extremely stupid survival show for her. There's no one in the show, channel, and contestant who haven't targeted her since the 1st day.

#SumbulTouqeerKhan",,https://www.twitter.com/user/status/1620699083492179969,0,0,0.13
⭐️James Hicks⭐️,@JamesHicksUK,2023-02-01 08:22:23,A way to deliver infinite targeted traffic and web site traffic via internet https://t.co/BLJcVXttBg https://t.co/WkHBhhjKVH,,https://www.twitter.com/user/status/1620699069436805122,0,0,195.23
SnoW,@hninthetthetwin,2023-02-01 08:22:20,"RT @MayWongCNA: #Australia @SenatorWong imposed ""targeted financial #sanctions &amp; travel bans on individuals responsible for egregious human rights abuses in #Myanmar, as well as sanctions on entities enabling the repression of its people"". Nation marks 2 years of #coup #WhatsHappeningInMyanmar https://t.co/mzuFB5AZ73 https://t.co/slrngEGpsi",,https://www.twitter.com/user/status/1620699056828973058,0,0,0.64
yawn 🥱,@GeneralDynamic4,2023-02-01 08:22:16,"@_katie_campbell @NeverEnoughSky @jhollymc @ashevillejam @mattgaetz @jhollymc and @ashevillejam are trash, who targeted TN Dems as Musk was taking over, note how comfortable they both are on his platform.",,https://www.twitter.com/user/status/1620699038499885056,0,0,0.0
JMPVZLA,@JMPVZLA,2023-02-01 08:22:16,RT @DavidKotiw: I definitely think there is a targeted attack on our food supply? What do you think?,,https://www.twitter.com/user/status/1620699036427878400,0,0,2.31
el,@spaceminghao,2023-02-01 08:22:15,feeling very targeted cause this was literally my search last night(3 am) https://t.co/JgrUtVytlQ,,https://www.twitter.com/user/status/1620699035169611776,0,0,0.02
SnoW,@hninthetthetwin,2023-02-01 08:22:10,"RT @MayWongCNA: #US @SecBlinken reiterates rejection of #Myanmar #military's planned polls &amp; ups pressure with more #sanctions on targeted individuals/entities including election commission. So far, US has sanctioned 80 individuals, 30 entities. https://t.co/VHrMxGQdJH #WhatsHappeningInMyanmar https://t.co/d6EQ3Bm7qa https://t.co/CFxHqWA2FW",,https://www.twitter.com/user/status/1620699013711536130,0,0,0.64
Ty,@Ty67521954,2023-02-01 08:21:59,"RT @tariqnasheed: No Black person is safe from these state sanctioned, targeted executions.
Not Black men
Black women
Black children
Black elderly
Black LGBT
Black amputees 

None of us are safe https://t.co/udPvW8xNZZ",,https://www.twitter.com/user/status/1620698966651437057,0,0,0.42
BJP BARWANI District,@BJP4Barwani,2023-02-01 08:21:59,"RT @BJP4MP: We will launch a new sub-scheme of PM Matsya Sampada Yojana, which is an existing scheme, with a targeted investment of Rs 6,000 crore to further enable the activities of fishermen, fish vendors and micro and small entrepreneurs.

- Smt. @nsitharaman

#AmritKaalBudget https://t.co/XeHseTdkTZ",,https://www.twitter.com/user/status/1620698965657407490,0,0,0.53
JJ,@NoToAllGMOs,2023-02-01 08:21:53,"@PervyPimp @TheRealJoeSnow1 @Missgevious1 @gregorykatz @yasminv @SVRaoMD What?!!  U're just making stuff up now! Which ""RNA in your body"" is ""targeted"" by the mRNA vax? 🤣
An abstract of a study is neither the theory nor the conclusion.  It is a short summary or overview of the experiment/study &amp; is usually given at the beginning. Did u fail HS Bio?",,https://www.twitter.com/user/status/1620698942907490304,0,1,0.07
Chuchu,@cchichuyaaa,2023-02-01 08:21:48,"RT @DVB_English: National Unity Government (NUG), Kyaw Zaw, claimed that over 80 percent of the airstrikes targeted civilians and that it would likely increase this year. The regime carried out 300 airstrikes since the 2021 coup. More than 460 people were killed, according to the NUG. /end",,https://www.twitter.com/user/status/1620698922594504705,0,0,0.24
Niche Science & Tech,@niche_science,2023-02-01 08:21:41,These data demonstrate a new paradigm demonstrating the importance of using targeted therapy against epidermal growth-factor-driven tumors as early as possible in the course of a patient's disease. https://t.co/JnHGBROt01,,https://www.twitter.com/user/status/1620698892860891136,0,0,0.79
Abhijit Dey,@Abhijit91913273,2023-02-01 08:21:31,"RT @BJP4India: We will launch a new sub-scheme of PM Matsya Sampada Yojana, which is an existing scheme, with a targeted investment of Rs 6,000 crore to further enable the activities of fishermen, fish vendors and micro and small entrepreneurs.

- Smt. @nsitharaman

#AmritKaalBudget https://t.co/FGgHQRpY6y",,https://www.twitter.com/user/status/1620698848179159045,0,0,0.88
SZee,@ZumarPk,2023-02-01 08:21:28,"RT @ZumarPk: The TTP's attacks on religious and ethnic minority communities are particularly reprehensible and a clear violation of human rights. These communities have been targeted in order to spread fear and destabilize the country.

#TTP_is_Khawarij",,https://www.twitter.com/user/status/1620698836808368128,0,0,3.39
SZee,@ZumarPk,2023-02-01 08:21:26,"RT @ZumarPk: The TTP's terror activities in Pakistan have resulted in widespread loss of life, destruction, and trauma. From suicide bombings to targeted assassinations, the TTP's tactics have caused immense harm to the people of Pakistan.

#TTP_is_Khawarij https://t.co/KGOa5QU0sQ",,https://www.twitter.com/user/status/1620698828012949505,0,0,3.39
Darth_Zama²,@artheistman,2023-02-01 08:21:22,"@jordanbpeterson @mtracey Those who perceive the US as a brutal plutocratic police-state can send military, political and financial support to groups targeted by authorities.The mysoginy in Iran is present in feudal autocratic, war mongering Saudi Arabia, why not regime change there? Israeli Apartheid🤌🏾",,https://www.twitter.com/user/status/1620698813500628992,0,0,0.04
Martin de Goede,@MartindeGoede,2023-02-01 08:21:21,"RT @DuckDuckGo: Meta might have to change its business model after being fined 390 million euros by the EU.

Turns out that forcing Facebook or Instagram users to opt-in to targeted ads violates GDPR.
https://t.co/oZlh3mRztv",,https://www.twitter.com/user/status/1620698808870113281,0,0,1.44
BaLoX,@ukange_davidx,2023-02-01 08:21:17,"RT @New_Abike: 1.    Nigeria

On top of our list is Nigeria, the African giant in West Africa with a strong record of internet scams and fraud. Internet scams in Nigeria are not only targeted at international clients and transactions bit also on local targets within the country. https://t.co/x2Xolflbjz",,https://www.twitter.com/user/status/1620698792126472192,0,0,15.01
Catbaba,@cachecounter,2023-02-01 08:21:16,RT @daeroplate_v2: @cachecounter Sustainable cities etc are keywords for no tangible results to produce vs the sharply targeted practical items you listed,,https://www.twitter.com/user/status/1620698787642761217,0,0,1.13
Secu9,@Secu9_,2023-02-01 08:21:13,"🚨 Critical VMware RCE Vulnerabilities Targeted by Public Exploit Code.

More info 👉 :  
https://t.co/U537EFsTQ1 

#VMware #RCE #identify #protect #detect #respond #recover #Secu9 https://t.co/CvIbk79Ps6",,https://www.twitter.com/user/status/1620698772027187204,0,0,0.01
Francis Weetman,@francesweetman,2023-02-01 08:21:08,"This is an advert for top surgery, surely. Targeted at children. I feel sick.",,https://www.twitter.com/user/status/1620698754927177728,3,52,12.72
Chuchu,@cchichuyaaa,2023-02-01 08:21:05,"RT @asiajcoalition: #UNSC to impose a binding global #armsembargo, including suspension of supply of #aviationfuel, impose targeted economic #sanctions on junta leaders and military-owned companies, and refer the situation in #Myanmar to the @IntlCrimCourt",,https://www.twitter.com/user/status/1620698742172286976,0,0,0.24
HoodedAssassinDirk,@HoodedDixk,2023-02-01 08:21:03,"@bigbottybands @BugStew6 @LocalBateman Yes, but the social structure doesnt objectify men, which is what leads women to be disproportionately targeted by psychotic men who think they have the right to control and abuse women because of them believing the fantasy of masculinity.",,https://www.twitter.com/user/status/1620698733657866243,0,0,0.15
