User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
Indra Chelani,@chelani_indra,2023-02-03 03:36:34,"RT @paradkar_dipali: Why #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu Targeted? because, Sant Shri Asharamji Bapu is working for Hinduism! Thus, Anti-HINDUs are conspiring against Him! Truth Shall Triumph 🚩
Janta Kee Awaaz #ReleaseAsharamjiBapu ✊✊
https://t.co/rxFZUABQZb https://t.co/mEFjnri0LL",,https://www.twitter.com/user/status/1621351913651589121,0,0,1.36
vivek mandhyan,@VivekMandhyan,2023-02-03 03:36:32,"RT @r_bhart: @Ajaykum93713413 @JantaKeeAwaaz Yes, #The_Sanatan_Revolutionary
Sant Shri Asharamji Bapu is strong piller of Sanatan Dharma.
Therefore Bapuji is targeted by missionaries.

Janta Kee Awaz Justice with Bapuji.
Truth Shall Triumph
https://t.co/f3GBbLzXRU",,https://www.twitter.com/user/status/1621351905715982336,0,0,1.18
John Simpleton,@JohnSimpleton11,2023-02-03 03:36:32,Will you be serious about more targeted traffic to all your home business enterprise;  discover specific structure https://t.co/HDKXpGmJiI https://t.co/vi77AkDwBn,,https://www.twitter.com/user/status/1621351905698930689,0,0,2.19
Jen,@jennae_m,2023-02-03 03:36:30,RT @DC_Draino: We just endured the worst pandemic in 100 years after a lab leaked a deadly virus &amp; now we learn from Hunter Biden’s laptop that he’s a partial owner of a bioweapon facility in Ukraine targeted by Putin that received DoD funding &amp; it’s somehow not the biggest story in the world,,https://www.twitter.com/user/status/1621351898996416513,0,0,3.79
skim,@skimcasual,2023-02-03 03:36:27,"RT @CaseyHo: I am once again reminding everyone that the brigade against the dumplings and noodles tweet was led by a cluster of Twitter users that frequent KiwiFarms and /pol/

If you want a look into what a targeted harassment campaign looks like, this thread is for you (1/x) https://t.co/iSDn0gaBcy",,https://www.twitter.com/user/status/1621351886417707009,0,0,4.07
Dawn Landon,@DawnLandon4,2023-02-03 03:36:27,RT @DC_Draino: We just endured the worst pandemic in 100 years after a lab leaked a deadly virus &amp; now we learn from Hunter Biden’s laptop that he’s a partial owner of a bioweapon facility in Ukraine targeted by Putin that received DoD funding &amp; it’s somehow not the biggest story in the world,,https://www.twitter.com/user/status/1621351884475752449,0,0,2.28
Maggie Speaks,@MaggiesMusings,2023-02-03 03:36:26,RT @Joshuajered: BREAKING: New Jersey Republican Councilwoman Eunice Dwumfour was assassinated outside her home. This was the scene overnight in Sayreville where her white SUV crashed after gunshots rang out. Police say it appears she was targeted and are still searching for several suspects. https://t.co/O01Scjcmpm,,https://www.twitter.com/user/status/1621351880969408513,0,0,4.37
Nancy Hart,@NancyHa38139650,2023-02-03 03:36:23,"RT @RealMattCouch: New Jersey Councilwoman Shot and Killed in Her Own Driveway While Sitting in Car, Police Say Possible Targeted Hit https://t.co/7ZzILct7Ct",,https://www.twitter.com/user/status/1621351870949216260,0,0,0.72
TL🖤ሀሴት✞(T⛪️L),@tititeklu,2023-02-03 03:36:18,"RT @AlemuRutta: The world cannot sit idly by while the Amhara people are targeted and killed everyday simply because of their ethnicity. We demand justice for today's  victims in East Wolega,  Ano city. #AmharaGenocide #JusticeForAmharas @amnesty @ClooneyFDN @hrw @IntlCrimCourt @Pontifex https://t.co/GgjnG29IQz",,https://www.twitter.com/user/status/1621351849680044032,0,0,6.38
ANOOP KUMAR,@ANOOPKU29367012,2023-02-03 03:36:18,"RT @seemav013: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu has spread the glory of Sanatan Dharam across the world. Bapuji became roadblock for conversion and hence targeted by missionaries.

Janta Kee Awaz is raising and Truth Shall Triumph !
https://t.co/TkcEuJEi9r",,https://www.twitter.com/user/status/1621351846525964294,0,0,2.22
ብሩክ,@brook_markos,2023-02-03 03:36:17,"RT @tjtj98209049: .@reliefweb reported that 98 people killed, 155 injured, &amp; 1,930 houses destroyed in #Ataye area. The Amhara have been targeted &amp; massacred by Oromo OLA gunmen with no protection from government forces. #AmharaGenocide @UN_HRC @StateDeptSpox @EUinEthiopia @antonioguterres https://t.co/ENAchbF3PX",,https://www.twitter.com/user/status/1621351843208073216,0,0,0.31
Bhavna Kumari,@BhavnaK13065730,2023-02-03 03:36:16,"RT @r_bhart: @Ajaykum93713413 @JantaKeeAwaaz Yes, #The_Sanatan_Revolutionary
Sant Shri Asharamji Bapu is strong piller of Sanatan Dharma.
Therefore Bapuji is targeted by missionaries.

Janta Kee Awaz Justice with Bapuji.
Truth Shall Triumph
https://t.co/f3GBbLzXRU",,https://www.twitter.com/user/status/1621351841480179715,0,0,1.41
🚩राजेश मदान🚩,@Rajeshmadaan329,2023-02-03 03:36:16,"RT @KhyatiMakode: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu is the one who has hoisted flag of religion,whose satsang has brought positivity in the lives of people. 
Innocent saints are targeted as well as injustice conspiracies are happening today but Truth Shall Triumph

Janta Kee Awaz https://t.co/O2ruMUqZuu",,https://www.twitter.com/user/status/1621351840020586496,0,0,1.52
Tessa 🇳🇱 / 🇬🇧,@Tess4Lucia,2023-02-03 03:36:16,RT @DC_Draino: We just endured the worst pandemic in 100 years after a lab leaked a deadly virus &amp; now we learn from Hunter Biden’s laptop that he’s a partial owner of a bioweapon facility in Ukraine targeted by Putin that received DoD funding &amp; it’s somehow not the biggest story in the world,,https://www.twitter.com/user/status/1621351839605133319,0,0,0.6
carol clegg# never ever vote for the nasty party,@cleggy261,2023-02-03 03:36:14,"RT @MrBenSellers: The problem with this is that, under Keir’s watchful eye, @UKLabour has targeted 1000s of decent people, many on the basis of unfounded accusations, but almost all with a cruelty verging on sadism, caring little for the mental health implications or any reputational damage. 🤔 https://t.co/gXiVQgmSW4",,https://www.twitter.com/user/status/1621351830377701377,0,0,6.65
🇮🇳Subhashree,@visharjan,2023-02-03 03:36:14,"RT @rishabhm: Clarification: Strategically targeted because - high leverage, high PE ratio, quite a bit of debt, capital intensive business that can be derailed by even moderate funding snags. And also makes a sensational story at exactly the wrong time for Adani (FPO + options expiry) https://t.co/7A7EyqPidN",,https://www.twitter.com/user/status/1621351830155579393,0,0,0.45
Sue Travers 🔥🌏🔥,@traverselife,2023-02-03 03:36:13,"the govt doesn't care about anything but the money

I can barely imagine the pain those who were targeted feel on hearing/reading this

malicious or evil?

#RobodebtRC https://t.co/QQx8RKpllg",,https://www.twitter.com/user/status/1621351826917560320,0,2,10.57
Ct TechGenius,@cttechgenius,2023-02-03 03:36:12,"Now we know what @TheDemocrats think about our country. We are at risk, everyday. We need a backbone.
Montana Sen. Daines 'alarmed' at Chinese spy balloon, says 'significant concern' that ICBM fields targeted https://t.co/nQ18rLo7Iw #FoxNews",,https://www.twitter.com/user/status/1621351823033487361,0,1,5.58
🚩राजेश मदान🚩,@Rajeshmadaan329,2023-02-03 03:36:08,"RT @paradkar_dipali: Why #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu Targeted? because, Sant Shri Asharamji Bapu is working for Hinduism! Thus, Anti-HINDUs are conspiring against Him! Truth Shall Triumph 🚩
Janta Kee Awaaz #ReleaseAsharamjiBapu ✊✊
https://t.co/rxFZUABQZb https://t.co/mEFjnri0LL",,https://www.twitter.com/user/status/1621351804910055424,0,0,1.52
Ri Fat,@fat02780299_ri,2023-02-03 03:36:07,"RT @PaigesAngel_: #MCStan performing the torture task and saying “Mar bhi jaon ga, par nhi choro ga” is a tight slap for all those who said he never performed any task.🙂

He performed the task brilliantly despite being the most targeted🔥✨ 

 #MCStanIsTheBoss 
#BBKingMCStan 

#BB16 #BiggBoss16",,https://www.twitter.com/user/status/1621351802280243200,0,0,0.09
Mana_sseh,@elradude_,2023-02-03 03:36:07,RT @mcfclou: Grealish can now play freely without being targeted as the most expensive player in prem history 😩😋 https://t.co/reuxAdU9rJ,,https://www.twitter.com/user/status/1621351801223090176,0,0,0.13
Sabita Shaw,@SabitaShaw18,2023-02-03 03:36:06,"RT @NehaGar08596431: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu is targeted in fake cases by missionaries with support of corrupt politicians and paid media.
But, Janta Kee Awaz is more powerful than this corrupt media. 
Truth Shall Triumph one day !
https://t.co/yfdudbOTgl",,https://www.twitter.com/user/status/1621351797440012288,0,0,0.45
Deepmala venktesh,@bapu_hariom,2023-02-03 03:36:06,"RT @r_bhart: @Ajaykum93713413 @JantaKeeAwaaz Yes, #The_Sanatan_Revolutionary
Sant Shri Asharamji Bapu is strong piller of Sanatan Dharma.
Therefore Bapuji is targeted by missionaries.

Janta Kee Awaz Justice with Bapuji.
Truth Shall Triumph
https://t.co/f3GBbLzXRU",,https://www.twitter.com/user/status/1621351796227842049,0,0,1.79
Bradley S. Johnston,@JohnStone1983,2023-02-03 03:36:05,"RT @DuckDuckGo: Meta might have to change its business model after being fined 390 million euros by the EU.

Turns out that forcing Facebook or Instagram users to opt-in to targeted ads violates GDPR.",,https://www.twitter.com/user/status/1621351795531415553,0,0,0.03
🚩राजेश मदान🚩,@Rajeshmadaan329,2023-02-03 03:36:03,"RT @vedika49344591: Janta Kee Awaz says that the case against Sant Shri Asharamji Bapu is a conspiracy by Anti Hindus who don't want spread of Sanatan Dharma and Bapuji made #The_Sanatan_Revolutionary activities for it‼️ that's why he has been targeted &amp; sent to jail.
But Truth Shall Triumph https://t.co/NCyGdZGQKT",,https://www.twitter.com/user/status/1621351783498125314,0,0,1.52
Resist... Persist... Insist,@DawnSchmitz,2023-02-03 03:36:02,"RT @sandylocks: While it's personally dispiriting to see your work targeted in bad faith, what's more distressing to me is that the lives of women of color I've written about are being diminished and erased in a political moment in which we need their stories most.",,https://www.twitter.com/user/status/1621351782717788160,0,0,0.24
Ham Sandwhich,@THEsamhanna,2023-02-03 03:36:02,RT @Joshuajered: BREAKING: New Jersey Republican Councilwoman Eunice Dwumfour was assassinated outside her home. This was the scene overnight in Sayreville where her white SUV crashed after gunshots rang out. Police say it appears she was targeted and are still searching for several suspects. https://t.co/O01Scjcmpm,,https://www.twitter.com/user/status/1621351780956119040,0,0,1.25
Yogender Pandit,@YogenderPandit1,2023-02-03 03:36:00,"RT @r_bhart: @Ajaykum93713413 @JantaKeeAwaaz Yes, #The_Sanatan_Revolutionary
Sant Shri Asharamji Bapu is strong piller of Sanatan Dharma.
Therefore Bapuji is targeted by missionaries.

Janta Kee Awaz Justice with Bapuji.
Truth Shall Triumph
https://t.co/f3GBbLzXRU",,https://www.twitter.com/user/status/1621351773926735872,0,0,0.1
Namita Kumari,@NamitaK05740658,2023-02-03 03:36:00,"RT @r_bhart: @Ajaykum93713413 @JantaKeeAwaaz Yes, #The_Sanatan_Revolutionary
Sant Shri Asharamji Bapu is strong piller of Sanatan Dharma.
Therefore Bapuji is targeted by missionaries.

Janta Kee Awaz Justice with Bapuji.
Truth Shall Triumph
https://t.co/f3GBbLzXRU",,https://www.twitter.com/user/status/1621351772551020544,0,0,0.87
Tara Reade 🐎,@ReadeAlexandra,2023-02-03 03:36:00,RT @Dream_andFuture: BREAKING: New Jersey Republican Councilwoman Eunice Dwumfour was assassinated outside her home. This was the scene overnight in Sayreville where her white SUV crashed after gunshots rang out. Police say it appears she was targeted and are still searching for several suspects. https://t.co/ANobnLF54i,,https://www.twitter.com/user/status/1621351771435311104,0,0,94.61
jagdish lal Kumawat,@ParthKumawat12,2023-02-03 03:35:58,"RT @r_bhart: @Ajaykum93713413 @JantaKeeAwaaz Yes, #The_Sanatan_Revolutionary
Sant Shri Asharamji Bapu is strong piller of Sanatan Dharma.
Therefore Bapuji is targeted by missionaries.

Janta Kee Awaz Justice with Bapuji.
Truth Shall Triumph
https://t.co/f3GBbLzXRU",,https://www.twitter.com/user/status/1621351763143168000,0,0,0.2
Ryan Helms,@xhelmsx,2023-02-03 03:35:58,@PedroJuanBarro3 @RogerJStoneJr No! Why would an obviously targeted hit for the political? It just seems the only rational decision.,,https://www.twitter.com/user/status/1621351762123800578,0,1,0.07
RP SHRIVASTAVA,@rp_shrivastav,2023-02-03 03:35:56,"RT @i_Laksh2005: @JantaKeeAwaaz #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu has spread the glory of Sanatan Dharam across the world. Bapuji became roadblock for conversion and hence targeted by missionaries.

Janta Kee Awaz is raising and Truth Shall Triumph !
https://t.co/jSz93wCjgk",,https://www.twitter.com/user/status/1621351757350854657,0,0,2.48
ANOOP KUMAR,@ANOOPKU29367012,2023-02-03 03:35:53,"RT @manisha3_: Through
#The_Sanatan_Revolutionary 
Sant Shri Asharamji Bapu ' s satsang Hindus aware about their ancient culture. That's why bapuji targeted by Anti hindus forces but Truth Shall Triumph. Janta Kee Awaz bapuji is innocent. https://t.co/poCtyGCtG0",,https://www.twitter.com/user/status/1621351742922457089,0,0,2.22
𝒑𝒂𝒖𝒍𝒂 💙🌊🌊🌊🇺🇸,@nonno_paula,2023-02-03 03:35:53,"RT @JohnBurrowsCA: Today, Kevin McCarthy targeted Ilhan Omar while appointing known anti-Semites like Marjorie Taylor Greene and George Santos to Committees. 

He is a hypocrite, plain and simple. With your help, we will hold McCarthy accountable at the polls.",,https://www.twitter.com/user/status/1621351741785513984,0,0,12.62
anjali sonar,@sonaranjali,2023-02-03 03:35:49,"RT @Ajaykum93713413: @JantaKeeAwaaz #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu is targeted in fake cases by missionaries with support of corrupt politicians and paid media.
But, Janta Kee Awaz is more powerful than this corrupt media. 
Truth Shall Triumph one day !
https://t.co/4CpcKP6Bhr",,https://www.twitter.com/user/status/1621351725067280384,0,0,0.93
Ultra Tamara 🇺🇸,@tamarat_tamara,2023-02-03 03:35:47,RT @tylerbowyer: Where is the national media outrage over this black councilwoman who was targeted and murdered? Where is BLM and their corporate sponsors? https://t.co/Cfje4SbUYX,,https://www.twitter.com/user/status/1621351718805020673,0,0,0.42
Asmita Asmita,@asmita04062,2023-02-03 03:35:45,"RT @thecaspiansk: People who targeted shalin evicted 

1. Gautam 

2. Vikas 

3. Soundarya 

4.Tina 

5. #SumbulTouqeerkhan 

Next in line Archana 
#BB16",,https://www.twitter.com/user/status/1621351708076175361,0,0,0.14
zaa,@swaddledd,2023-02-03 03:35:44,RT @wntrult: i just don’t understand why aespa gets so much hate and negativity thrown their way about lipsyncing when literally EVERY kpop group has done it before and frequently why is it only aespa that gets targeted when they are one of the groups that have all vocally talented members,,https://www.twitter.com/user/status/1621351704578097154,0,0,0.08
Displacer Beast 🌵☀,@DisplacerBeast0,2023-02-03 03:35:42,"RT @KariLakeWarRoom: 🚨Breaking🚨

Maricopa County Tabulation &amp; Election Center had a “heat map” in their central count showing “Republican Voter Dot Density.

Our team compared it with the locations where tabulator failures occurred on Election Day 

This was a targeted attack on Republican voters https://t.co/mB0JE8a7e4",,https://www.twitter.com/user/status/1621351698370543616,0,0,0.18
